Type,FSQ,
10271700000,-77.882904052734375,
10272050000,-77.034629821777344,
10272400000,-75.725418090820313,
10272750000,-76.133346557617188,
10273100000,-77.425399780273437,
10273450000,-77.628189086914063,
10273800000,-77.731765747070313,
10274150000,-77.591697692871094,
10274500000,-77.918464660644531,
10274850000,-75.803062438964844,
10275200000,-77.170402526855469,
10275550000,-77.300949096679688,
10275900000,-77.239059448242187,
10276250000,-77.200729370117187,
10276600000,-78.12139892578125,
10276950000,-77.84002685546875,
10277300000,-78.173797607421875,
10277650000,-77.92425537109375,
10278000000,-77.136711120605469,
10278350000,-77.644134521484375,
10278700000,-77.926223754882813,
10279050000,-76.786788940429688,
10279400000,-77.299789428710937,
10279750000,-77.836334228515625,
10280100000,-77.58795166015625,
10280450000,-77.371513366699219,
10280800000,-77.185783386230469,
10281150000,-77.945121765136719,
10281500000,-78.218116760253906,
10281850000,-76.963798522949219,
10282200000,-77.657073974609375,
10282550000,-77.893646240234375,
10282900000,-76.82623291015625,
10283250000,-77.428306579589844,
10283600000,-77.625,
10283950000,-77.308685302734375,
10284300000,-76.747993469238281,
10284650000,-77.936225891113281,
10285000000,-77.994728088378906,
10285350000,-77.329193115234375,
10285700000,-77.177391052246094,
10286050000,-77.937324523925781,
10286400000,-77.116905212402344,
10286750000,-77.937507629394531,
10287100000,-77.950126647949219,
10287450000,-77.484519958496094,
10287800000,-77.746559143066406,
10288150000,-77.542877197265625,
10288500000,-78.367515563964844,
10288850000,-77.943168640136719,
10289200000,-77.719306945800781,
10289550000,-76.704627990722656,
10289900000,-77.833816528320313,
10290250000,-77.554779052734375,
10290600000,-77.772956848144531,
10290950000,-77.688056945800781,
10291300000,-75.267257690429687,
10291650000,-76.636856079101563,
10292000000,-77.95697021484375,
10292350000,-77.792999267578125,
10292700000,-77.624984741210938,
10293050000,-77.55670166015625,
10293400000,-78.151725769042969,
10293750000,-77.418693542480469,
10294100000,-77.5950927734375,
10294450000,-77.774085998535156,
10294800000,-76.496231079101563,
10295150000,-76.584976196289063,
10295500000,-77.42041015625,
10295850000,-78.240440368652344,
10296200000,-76.893577575683594,
10296550000,-76.509719848632813,
10296900000,-77.221595764160156,
10297250000,-76.737998962402344,
10297600000,-77.191474914550781,
10297950000,-77.022911071777344,
10298300000,-77.293144226074219,
10298650000,-78.023880004882813,
10299000000,-77.575881958007812,
10299350000,-77.446800231933594,
10299700000,-78.326858520507813,
10300050000,-77.413017272949219,
10300400000,-76.60748291015625,
10300750000,-77.13946533203125,
10301100000,-77.277984619140625,
10301450000,-77.592681884765625,
10301800000,-77.562767028808594,
10302150000,-77.990303039550781,
10302500000,-77.232383728027344,
10302850000,-78.116737365722656,
10303200000,-77.481803894042969,
10303550000,-77.720497131347656,
10303900000,-77.811073303222656,
10304250000,-77.385986328125,
10304600000,-78.235511779785156,
10304950000,-77.730316162109375,
10305300000,-77.251411437988281,
10305650000,-77.463859558105469,
10306000000,-77.046806335449219,
10306350000,-77.874153137207031,
10306700000,-78.112922668457031,
10307050000,-78.061790466308594,
10307400000,-78.168373107910156,
10307750000,-78.211685180664063,
10308100000,-76.936553955078125,
10308450000,-77.373329162597656,
10308800000,-77.052230834960937,
10309150000,-77.136100769042969,
10309500000,-76.727188110351563,
10309850000,-77.384788513183594,
10310200000,-76.015182495117188,
10310550000,-78.399002075195312,
10310900000,-78.174125671386719,
10311250000,-78.302734375,
10311600000,-77.234756469726562,
10311950000,-76.507453918457031,
10312300000,-76.779365539550781,
10312650000,-77.440528869628906,
10313000000,-77.609550476074219,
10313350000,-76.96783447265625,
10313700000,-77.816734313964844,
10314050000,-77.802207946777344,
10314400000,-77.813667297363281,
10314750000,-77.133445739746094,
10315100000,-77.662200927734375,
10315450000,-77.115127563476563,
10315800000,-77.024482727050781,
10316150000,-77.574302673339844,
10316500000,-78.004043579101563,
10316850000,-77.420478820800781,
10317200000,-78.046768188476563,
10317550000,-77.797035217285156,
10317900000,-78.122802734375,
10318250000,-76.833251953125,
10318600000,-78.14276123046875,
10318950000,-76.928733825683594,
10319300000,-77.775619506835938,
10319650000,-77.820968627929688,
10320000000,-76.484161376953125,
10320350000,-78.207389831542969,
10320700000,-78.128448486328125,
10321050000,-76.646720886230469,
10321400000,-77.26080322265625,
10321750000,-77.235649108886719,
10322100000,-77.031379699707031,
10322450000,-77.828155517578125,
10322800000,-77.356788635253906,
10323150000,-78.01617431640625,
10323500000,-78.001960754394531,
10323850000,-76.966033935546875,
10324200000,-78.196243286132812,
10324550000,-78.004806518554688,
10324900000,-77.404045104980469,
10325250000,-77.707893371582031,
10325600000,-77.83319091796875,
10325950000,-77.319549560546875,
10326300000,-77.640159606933594,
10326650000,-77.905731201171875,
10327000000,-78.501625061035156,
10327350000,-78.044403076171875,
10327700000,-77.797035217285156,
10328050000,-77.89373779296875,
10328400000,-76.517158508300781,
10328750000,-77.473876953125,
10329100000,-77.52935791015625,
10329450000,-78.482223510742188,
10329800000,-77.422584533691406,
10330150000,-77.265975952148438,
10330500000,-77.227424621582031,
10330850000,-77.814788818359375,
10331200000,-77.683418273925781,
10331550000,-76.686134338378906,
10331900000,-77.712226867675781,
10332250000,-77.526870727539062,
10332600000,-76.718338012695312,
10332950000,-78.066024780273438,
10333300000,-77.547821044921875,
10333650000,-76.786041259765625,
10334000000,-77.878227233886719,
10334350000,-77.1683349609375,
10334700000,-76.950187683105469,
10335050000,-77.35784912109375,
10335400000,-77.392288208007813,
10335750000,-77.496406555175781,
10336100000,-76.940650939941406,
10336450000,-77.114814758300781,
10336800000,-76.95458984375,
10337150000,-77.844322204589844,
10337500000,-77.392005920410156,
10337850000,-76.124702453613281,
10338200000,-78.085250854492187,
10338550000,-77.700645446777344,
10338900000,-76.776786804199219,
10339250000,-77.092910766601563,
10339600000,-77.909873962402344,
10339950000,-77.364120483398438,
10340300000,-77.974746704101563,
10340650000,-78.146186828613281,
10341000000,-77.169036865234375,
10341350000,-77.832351684570313,
10341700000,-77.594703674316406,
10342050000,-77.289741516113281,
10342400000,-78.037979125976563,
10342750000,-77.000900268554688,
10343100000,-77.657234191894531,
10343450000,-77.587211608886719,
10343800000,-77.401466369628906,
10344150000,-77.135543823242188,
10344500000,-78.466751098632812,
10344850000,-77.54608154296875,
10345200000,-76.765434265136719,
10345550000,-77.897598266601563,
10345900000,-77.467872619628906,
10346250000,-77.919670104980469,
10346600000,-77.931617736816406,
10346950000,-77.858001708984375,
10347300000,-77.265304565429687,
10347650000,-77.581146240234375,
10348000000,-78.099601745605469,
10348350000,-77.119529724121094,
10348700000,-77.763534545898438,
10349050000,-78.437286376953125,
10349400000,-77.099945068359375,
10349750000,-77.893142700195313,
10350100000,-76.918045043945313,
10350450000,-76.285049438476563,
10350800000,-76.270637512207031,
10351150000,-77.388725280761719,
10351500000,-78.430496215820313,
10351850000,-78.342613220214844,
10352200000,-78.512649536132813,
10352550000,-77.883438110351562,
10352900000,-77.676666259765625,
10353250000,-78.258552551269531,
10353600000,-77.170181274414063,
10353950000,-76.828514099121094,
10354300000,-78.545616149902344,
10354650000,-77.745071411132812,
10355000000,-77.202415466308594,
10355350000,-77.459663391113281,
10355700000,-78.183021545410156,
10356050000,-77.52032470703125,
10356400000,-77.2574462890625,
10356750000,-77.286895751953125,
10357100000,-77.620216369628906,
10357450000,-77.665374755859375,
10357800000,-75.838485717773437,
10358150000,-77.90643310546875,
10358500000,-77.926597595214844,
10358850000,-76.242637634277344,
10359200000,-77.728294372558594,
10359550000,-77.33599853515625,
10359900000,-77.316207885742187,
10360250000,-77.312004089355469,
10360600000,-75.260818481445313,
10360950000,-77.881935119628906,
10361300000,-78.353240966796875,
10361650000,-77.719139099121094,
10362000000,-77.310012817382812,
10362350000,-77.856063842773438,
10362700000,-76.602188110351562,
10363050000,-78.113235473632813,
10363400000,-76.281547546386719,
10363750000,-77.6397705078125,
10364100000,-77.48150634765625,
10364450000,-77.32379150390625,
10364800000,-78.215690612792969,
10365150000,-76.952369689941406,
10365500000,-77.6876220703125,
10365850000,-76.833282470703125,
10366200000,-77.969215393066406,
10366550000,-77.511802673339844,
10366900000,-77.924110412597656,
10367250000,-77.965927124023438,
10367600000,-77.418304443359375,
10367950000,-78.053863525390625,
10368300000,-78.043907165527344,
10368650000,-77.670303344726563,
10369000000,-77.5594482421875,
10369350000,-77.737251281738281,
10369700000,-78.145248413085938,
10370050000,-77.701736450195313,
10370400000,-77.990470886230469,
10370750000,-77.409156799316406,
10371100000,-77.838363647460938,
10371450000,-77.945137023925781,
10371800000,-76.774757385253906,
10372150000,-77.690322875976562,
10372500000,-77.577598571777344,
10372850000,-77.813697814941406,
10373200000,-78.004257202148438,
10373550000,-77.623733520507813,
10373900000,-76.947509765625,
10374250000,-76.986747741699219,
10374600000,-77.61492919921875,
10374950000,-78.126800537109375,
10375300000,-78.152877807617188,
10375650000,-76.769142150878906,
10376000000,-76.956939697265625,
10376350000,-77.022346496582031,
10376700000,-77.431793212890625,
10377050000,-77.672035217285156,
10377400000,-77.003181457519531,
10377750000,-77.825469970703125,
10378100000,-78.103858947753906,
10378450000,-77.67169189453125,
10378800000,-78.100852966308594,
10379150000,-77.307266235351563,
10379500000,-77.217048645019531,
10379850000,-76.551033020019531,
10380200000,-77.422943115234375,
10380550000,-76.762016296386719,
10380900000,-77.806495666503906,
10381250000,-77.463729858398437,
10381600000,-77.471015930175781,
10381950000,-78.211906433105469,
10382300000,-77.039474487304688,
10382650000,-77.532829284667969,
10383000000,-77.703880310058594,
10383350000,-76.925689697265625,
10383700000,-77.820579528808594,
10384050000,-76.496994018554687,
10384400000,-77.878105163574219,
10384750000,-76.9794921875,
10385100000,-76.661590576171875,
10385450000,-77.73236083984375,
10385800000,-77.29278564453125,
10386150000,-77.845794677734375,
10386500000,-76.783638000488281,
10386850000,-76.760467529296875,
10387200000,-76.261665344238281,
10387550000,-77.806587219238281,
10387900000,-77.725433349609375,
10388250000,-77.728782653808594,
10388600000,-77.340904235839844,
10388950000,-76.97760009765625,
10389300000,-78.041778564453125,
10389650000,-76.879646301269531,
10390000000,-77.619903564453125,
10390350000,-77.465576171875,
10390700000,-77.222648620605469,
10391050000,-77.661277770996094,
10391400000,-77.443550109863281,
10391750000,-77.355926513671875,
10392100000,-77.948471069335938,
10392450000,-78.015609741210938,
10392800000,-76.935813903808594,
10393150000,-77.600547790527344,
10393500000,-77.263481140136719,
10393850000,-77.434326171875,
10394200000,-77.468345642089844,
10394550000,-76.292190551757813,
10394900000,-77.157485961914063,
10395250000,-77.895172119140625,
10395600000,-77.650428771972656,
10395950000,-77.078826904296875,
10396300000,-77.443328857421875,
10396650000,-76.538002014160156,
10397000000,-77.551239013671875,
10397350000,-77.809196472167969,
10397700000,-77.237045288085937,
10398050000,-77.369468688964844,
10398400000,-77.071586608886719,
10398750000,-77.073104858398437,
10399100000,-75.977745056152344,
10399450000,-77.845100402832031,
10399800000,-77.808662414550781,
10400150000,-75.990325927734375,
10400500000,-76.425506591796875,
10400850000,-78.004669189453125,
10401200000,-77.44659423828125,
10401550000,-77.098724365234375,
10401900000,-78.016014099121094,
10402250000,-76.976730346679688,
10402600000,-77.717903137207031,
10402950000,-77.577445983886719,
10403300000,-77.279891967773438,
10403650000,-77.50885009765625,
10404000000,-77.678520202636719,
10404350000,-77.331558227539062,
10404700000,-76.824028015136719,
10405050000,-76.970504760742187,
10405400000,-77.273094177246094,
10405750000,-77.3563232421875,
10406100000,-77.8101806640625,
10406450000,-77.857780456542969,
10406800000,-77.396965026855469,
10407150000,-76.932296752929688,
10407500000,-77.003288269042969,
10407850000,-77.260269165039063,
10408200000,-77.610038757324219,
10408550000,-76.67315673828125,
10408900000,-77.444953918457031,
10409250000,-77.229728698730469,
10409600000,-76.502578735351563,
10409950000,-78.233604431152344,
10410300000,-77.529541015625,
10410650000,-76.882087707519531,
10411000000,-77.812416076660156,
10411350000,-77.965194702148438,
10411700000,-76.344291687011719,
10412050000,-77.806510925292969,
10412400000,-76.798095703125,
10412750000,-77.742446899414063,
10413100000,-77.090240478515625,
10413450000,-76.887985229492188,
10413800000,-77.097572326660156,
10414150000,-77.815902709960938,
10414500000,-76.523353576660156,
10414850000,-77.710227966308594,
10415200000,-76.867958068847656,
10415550000,-76.562652587890625,
10415900000,-77.948997497558594,
10416250000,-77.46826171875,
10416600000,-77.517318725585938,
10416950000,-77.922813415527344,
10417300000,-78.384117126464844,
10417650000,-77.457809448242188,
10418000000,-78.118911743164062,
10418350000,-77.127273559570312,
10418700000,-77.20904541015625,
10419050000,-76.957595825195313,
10419400000,-77.746978759765625,
10419750000,-76.460227966308594,
10420100000,-76.915931701660156,
10420450000,-77.885513305664063,
10420800000,-77.73663330078125,
10421150000,-76.984031677246094,
10421500000,-78.112144470214844,
10421850000,-77.700347900390625,
10422200000,-77.032363891601563,
10422550000,-78.114173889160156,
10422900000,-77.400497436523437,
10423250000,-77.208465576171875,
10423600000,-77.205421447753906,
10423950000,-77.029411315917969,
10424300000,-76.893531799316406,
10424650000,-77.731170654296875,
10425000000,-77.631904602050781,
10425350000,-77.209556579589844,
10425700000,-77.700004577636719,
10426050000,-77.624198913574219,
10426400000,-77.214485168457031,
10426750000,-77.479377746582031,
10427100000,-77.626182556152344,
10427450000,-78.09906005859375,
10427800000,-77.957939147949219,
10428150000,-77.125022888183594,
10428500000,-77.566215515136719,
10428850000,-77.34112548828125,
10429200000,-77.108978271484375,
10429550000,-75.59844970703125,
10429900000,-76.85443115234375,
10430250000,-76.003646850585938,
10430600000,-77.705192565917969,
10430950000,-76.876113891601563,
10431300000,-76.448112487792969,
10431650000,-77.240829467773438,
10432000000,-77.268196105957031,
10432350000,-76.859268188476563,
10432700000,-77.803321838378906,
10433050000,-77.39996337890625,
10433400000,-76.790969848632813,
10433750000,-77.067054748535156,
10434100000,-76.867721557617188,
10434450000,-77.192520141601562,
10434800000,-76.541221618652344,
10435150000,-77.201133728027344,
10435500000,-77.484756469726563,
10435850000,-77.756874084472656,
10436200000,-77.351348876953125,
10436550000,-77.883857727050781,
10436900000,-76.953750610351563,
10437250000,-77.521934509277344,
10437600000,-76.584976196289063,
10437950000,-77.67437744140625,
10438300000,-77.62762451171875,
10438650000,-77.636863708496094,
10439000000,-77.89300537109375,
10439350000,-77.0450439453125,
10439700000,-76.408561706542969,
10440050000,-76.52880859375,
10440400000,-75.872093200683594,
10440750000,-76.643218994140625,
10441100000,-75.894012451171875,
10441450000,-76.535408020019531,
10441800000,-77.053253173828125,
10442150000,-76.708427429199219,
10442500000,-76.292633056640625,
10442850000,-76.807586669921875,
10443200000,-76.2939453125,
10443550000,-76.569999694824219,
10443900000,-76.619178771972656,
10444250000,-77.623291015625,
10444600000,-77.382766723632812,
10444950000,-76.830795288085938,
10445300000,-77.439170837402344,
10445650000,-77.787574768066406,
10446000000,-76.482032775878906,
10446350000,-77.619529724121094,
10446700000,-77.548286437988281,
10447050000,-77.312049865722656,
10447400000,-77.405921936035156,
10447750000,-77.109703063964844,
10448100000,-77.658576965332031,
10448450000,-76.866287231445313,
10448800000,-76.216682434082031,
10449150000,-76.644584655761719,
10449500000,-76.88238525390625,
10449850000,-77.127037048339844,
10450200000,-77.299789428710937,
10450550000,-77.729888916015625,
10450900000,-77.514396667480469,
10451250000,-77.757575988769531,
10451600000,-77.545974731445313,
10451950000,-76.185844421386719,
10452300000,-76.3560791015625,
10452650000,-76.666778564453125,
10453000000,-76.992286682128906,
10453350000,-76.564544677734375,
10453700000,-77.073028564453125,
10454050000,-76.871116638183594,
10454400000,-77.0347900390625,
10454750000,-77.699348449707031,
10455100000,-76.890327453613281,
10455450000,-76.8665771484375,
10455800000,-76.940353393554687,
10456150000,-76.730690002441406,
10456500000,-77.159004211425781,
10456850000,-76.5487060546875,
10457200000,-76.852699279785156,
10457550000,-76.96148681640625,
10457900000,-77.034133911132813,
10458250000,-76.713584899902344,
10458600000,-78.034225463867187,
10458950000,-78.054580688476563,
10459300000,-77.615715026855469,
10459650000,-76.294830322265625,
10460000000,-76.929435729980469,
10460350000,-77.604347229003906,
10460700000,-77.2774658203125,
10461050000,-76.845695495605469,
10461400000,-77.478584289550781,
10461750000,-77.442733764648438,
10462100000,-77.331916809082031,
10462450000,-77.816108703613281,
10462800000,-76.121002197265625,
10463150000,-77.367149353027344,
10463500000,-77.259178161621094,
10463850000,-77.254600524902344,
10464200000,-77.739364624023437,
10464550000,-77.243247985839844,
10464900000,-76.948326110839844,
10465250000,-77.516853332519531,
10465600000,-76.838722229003906,
10465950000,-77.548377990722656,
10466300000,-77.5792236328125,
10466650000,-77.065788269042969,
10467000000,-77.07763671875,
10467350000,-76.955589294433594,
10467700000,-77.763046264648438,
10468050000,-77.690635681152344,
10468400000,-77.231605529785156,
10468750000,-77.249160766601562,
10469100000,-77.990272521972656,
10469450000,-77.185676574707031,
10469800000,-76.788215637207031,
10470150000,-76.413345336914063,
10470500000,-77.233757019042969,
10470850000,-76.488693237304687,
10471200000,-77.750419616699219,
10471550000,-76.249542236328125,
10471900000,-77.851875305175781,
10472250000,-76.585304260253906,
10472600000,-74.875999450683594,
10472950000,-77.177215576171875,
10473300000,-77.270561218261719,
10473650000,-77.91741943359375,
10474000000,-77.43243408203125,
10474350000,-76.822868347167969,
10474700000,-77.680427551269531,
10475050000,-77.280921936035156,
10475400000,-77.313201904296875,
10475750000,-77.220161437988281,
10476100000,-77.557304382324219,
10476450000,-77.206184387207031,
10476800000,-77.795234680175781,
10477150000,-77.320022583007812,
10477500000,-77.053749084472656,
10477850000,-77.689964294433594,
10478200000,-77.45477294921875,
10478550000,-77.183845520019531,
10478900000,-77.050796508789063,
10479250000,-76.956268310546875,
10479600000,-77.024925231933594,
10479950000,-76.312652587890625,
10480300000,-76.661231994628906,
10480650000,-76.203773498535156,
10481000000,-76.724296569824219,
10481350000,-77.257835388183594,
10481700000,-77.052986145019531,
10482050000,-76.848678588867188,
10482400000,-77.257194519042969,
10482750000,-76.526710510253906,
10483100000,-77.25634765625,
10483450000,-77.549148559570313,
10483800000,-76.226570129394531,
10484150000,-77.311515808105469,
10484500000,-77.327133178710938,
10484850000,-77.182456970214844,
10485200000,-77.338783264160156,
10485550000,-77.47589111328125,
10485900000,-77.638031005859375,
10486250000,-77.689125061035156,
10486600000,-77.136215209960938,
10486950000,-76.493537902832031,
10487300000,-77.626777648925781,
10487650000,-76.220169067382812,
10488000000,-77.335655212402344,
10488350000,-76.127082824707031,
10488700000,-77.290176391601562,
10489050000,-77.376655578613281,
10489400000,-77.689697265625,
10489750000,-77.261222839355469,
10490100000,-76.923126220703125,
10490450000,-77.721717834472656,
10490800000,-76.434280395507813,
10491150000,-76.534042358398438,
10491500000,-76.622161865234375,
10491850000,-76.983840942382812,
10492200000,-77.235260009765625,
10492550000,-76.7943115234375,
10492900000,-77.803428649902344,
10493250000,-77.125968933105469,
10493600000,-77.281875610351562,
10493950000,-77.184173583984375,
10494300000,-76.521659851074219,
10494650000,-77.4656982421875,
10495000000,-76.687149047851562,
10495350000,-77.326179504394531,
10495700000,-77.516510009765625,
10496050000,-77.305107116699219,
10496400000,-77.134490966796875,
10496750000,-77.249237060546875,
10497100000,-77.325973510742188,
10497450000,-76.610313415527344,
10497800000,-78.012794494628906,
10498150000,-77.004379272460938,
10498500000,-77.731719970703125,
10498850000,-77.240203857421875,
10499200000,-77.017875671386719,
10499550000,-77.306838989257813,
10499900000,-77.677398681640625,
10500250000,-77.646697998046875,
10500600000,-77.939979553222656,
10500950000,-77.053703308105469,
10501300000,-76.354484558105469,
10501650000,-77.552528381347656,
10502000000,-76.695266723632812,
10502350000,-76.60467529296875,
10502700000,-76.6661376953125,
10503050000,-77.360366821289062,
10503400000,-77.314346313476563,
10503750000,-77.146995544433594,
10504100000,-76.917617797851563,
10504450000,-77.654495239257813,
10504800000,-77.894599914550781,
10505150000,-76.991470336914062,
10505500000,-77.583885192871094,
10505850000,-77.612503051757812,
10506200000,-77.671501159667969,
10506550000,-77.571861267089844,
10506900000,-76.797012329101562,
10507250000,-77.347755432128906,
10507600000,-77.537109375,
10507950000,-78.311141967773438,
10508300000,-77.596031188964844,
10508650000,-77.264068603515625,
10509000000,-77.800376892089844,
10509350000,-77.344566345214844,
10509700000,-76.961349487304688,
10510050000,-77.770881652832031,
10510400000,-77.498916625976562,
10510750000,-76.950119018554688,
10511100000,-76.245994567871094,
10511450000,-77.694717407226562,
10511800000,-77.873710632324219,
10512150000,-78.124801635742188,
10512500000,-77.394371032714844,
10512850000,-77.733047485351562,
10513200000,-77.554916381835938,
10513550000,-77.350753784179688,
10513900000,-77.887985229492188,
10514250000,-77.511131286621094,
10514600000,-77.259979248046875,
10514950000,-77.527198791503906,
10515300000,-76.849822998046875,
10515650000,-77.018760681152344,
10516000000,-78.187774658203125,
10516350000,-78.040992736816406,
10516700000,-77.275436401367188,
10517050000,-75.817634582519531,
10517400000,-77.053169250488281,
10517750000,-77.306892395019531,
10518100000,-77.966697692871094,
10518450000,-77.899314880371094,
10518800000,-77.900566101074219,
10519150000,-76.878257751464844,
10519500000,-77.577911376953125,
10519850000,-77.639503479003906,
10520200000,-77.091110229492188,
10520550000,-77.334869384765625,
10520900000,-78.021156311035156,
10521250000,-77.011085510253906,
10521600000,-76.853057861328125,
10521950000,-76.755889892578125,
10522300000,-78.140792846679688,
10522650000,-77.177886962890625,
10523000000,-77.869926452636719,
10523350000,-77.251113891601563,
10523700000,-77.674049377441406,
10524050000,-78.284553527832031,
10524400000,-76.775505065917969,
10524750000,-76.902336120605469,
10525100000,-76.896781921386719,
10525450000,-77.346107482910156,
10525800000,-77.557929992675781,
10526150000,-77.088005065917969,
10526500000,-77.845840454101563,
10526850000,-77.108306884765625,
10527200000,-77.109375,
10527550000,-78.134994506835938,
10527900000,-77.741706848144531,
10528250000,-76.978248596191406,
10528600000,-77.881996154785156,
10528950000,-77.7738037109375,
10529300000,-77.282936096191406,
10529650000,-77.932647705078125,
10530000000,-77.728050231933594,
10530350000,-77.556571960449219,
10530700000,-77.376472473144531,
10531050000,-77.980606079101563,
10531400000,-77.78656005859375,
10531750000,-77.193283081054687,
10532100000,-77.525558471679688,
10532450000,-76.413749694824219,
10532800000,-77.123268127441406,
10533150000,-77.897941589355469,
10533500000,-76.219657897949219,
10533850000,-77.441299438476563,
10534200000,-77.420021057128906,
10534550000,-77.488807678222656,
10534900000,-77.553512573242188,
10535250000,-77.631217956542969,
10535600000,-76.678909301757813,
10535950000,-77.733894348144531,
10536300000,-78.169090270996094,
10536650000,-77.58233642578125,
10537000000,-77.10693359375,
10537350000,-77.886138916015625,
10537700000,-77.64996337890625,
10538050000,-78.251754760742187,
10538400000,-77.384017944335937,
10538750000,-77.673927307128906,
10539100000,-77.344497680664063,
10539450000,-76.91748046875,
10539800000,-77.045463562011719,
10540150000,-77.769706726074219,
10540500000,-76.943473815917969,
10540850000,-77.275299072265625,
10541200000,-77.37255859375,
10541550000,-78.026992797851562,
10541900000,-76.199226379394531,
10542250000,-76.51800537109375,
10542600000,-78.102210998535156,
10542950000,-76.864219665527344,
10543300000,-77.650794982910156,
10543650000,-76.70550537109375,
10544000000,-77.240203857421875,
10544350000,-77.492134094238281,
10544700000,-78.115623474121094,
10545050000,-76.959251403808594,
10545400000,-78.042701721191406,
10545750000,-78.129386901855469,
10546100000,-77.676567077636719,
10546450000,-77.836257934570313,
10546800000,-77.101448059082031,
10547150000,-77.345283508300781,
10547500000,-77.543830871582031,
10547850000,-77.03753662109375,
10548200000,-77.648223876953125,
10548550000,-77.53271484375,
10548900000,-77.729080200195313,
10549250000,-77.726951599121094,
10549600000,-77.546867370605469,
10549950000,-77.858192443847656,
10550300000,-77.789764404296875,
10550650000,-77.209373474121094,
10551000000,-77.845085144042969,
10551350000,-77.194290161132813,
10551700000,-77.879684448242188,
10552050000,-77.870567321777344,
10552400000,-77.553146362304688,
10552750000,-77.381362915039063,
10553100000,-76.737503051757812,
10553450000,-77.464515686035156,
10553800000,-77.623542785644531,
10554150000,-76.85113525390625,
10554500000,-77.18927001953125,
10554850000,-77.43890380859375,
10555200000,-77.272979736328125,
10555550000,-77.093803405761719,
10555900000,-76.930427551269531,
10556250000,-77.386634826660156,
10556600000,-77.521324157714844,
10556950000,-77.255035400390625,
10557300000,-77.527107238769531,
10557650000,-77.575508117675781,
10558000000,-77.8094482421875,
10558350000,-78.146080017089844,
10558700000,-77.890411376953125,
10559050000,-75.72235107421875,
10559400000,-78.056411743164063,
10559750000,-77.872215270996094,
10560100000,-78.26190185546875,
10560450000,-77.957984924316406,
10560800000,-77.453773498535156,
10561150000,-77.996116638183594,
10561500000,-78.131866455078125,
10561850000,-78.54705810546875,
10562200000,-77.778572082519531,
10562550000,-77.7476806640625,
10562900000,-76.939445495605469,
10563250000,-78.416160583496094,
10563600000,-77.616371154785156,
10563950000,-78.253196716308594,
10564300000,-77.822517395019531,
10564650000,-78.167648315429687,
10565000000,-77.939605712890625,
10565350000,-76.39691162109375,
10565700000,-78.107917785644531,
10566050000,-78.372077941894531,
10566400000,-75.9681396484375,
10566750000,-77.363807678222656,
10567100000,-76.903831481933594,
10567450000,-77.16839599609375,
10567800000,-77.555198669433594,
10568150000,-77.786231994628906,
10568500000,-76.8369140625,
